15347	10
15348	43
15349	4
15350	12
15351	9
15352	15
15353	43
15354	10
15355	18
15356	9
15357	31
15358	13
15359	43
15360	15
15361	44
15362	8
15363	16
15364	25
15365	15
15366	44
15367	1
15368	33
15369	29
15370	1
15371	8
15372	25
15373	22
15374	43
15375	42
15376	8
15377	35
15378	34
15379	26
15380	24
15381	30
15382	43
15383	4
15384	39
15385	22
15386	36
15387	32
15388	8
15389	22
15390	3
15391	15
15392	8
15393	2
15394	27
15395	11
15396	8
15397	7
15398	2
15399	5
15400	21
15401	8
15402	31
15403	37
15404	37
15405	43
15406	32
15407	37
15408	3
15409	6
15410	32
15411	39
15412	15
15413	8
15414	25
15415	4
15416	13
15417	17
15418	26
15419	9
15420	25
15421	25
15422	7
15423	42
15424	28
15425	11
15426	38
15427	2
15428	31
15429	41
15430	10
15431	6
15432	36
15433	39
15434	10
15435	2
15436	26
15437	9
15438	34
15439	28
15440	20
15441	44
15442	8
15443	11
15444	39
15445	35
15446	13
15447	5
15448	31
15449	11
15450	19
15451	7
15452	43
15453	6
15454	21
15455	22
15456	37
15457	36
15458	12
15459	2
15460	42
15461	37
15462	18
15463	39
15464	39
15465	25
15466	21
15467	16
15468	38
15469	33
15470	6
15471	29
15472	24
15473	3
15474	18
15475	5
15476	42
15477	29
15478	13
15479	5
15480	28
15481	12
15482	18
15483	33
15484	36
15485	29
15486	30
15487	40
15488	8
15489	22
15490	41
15491	17
15492	40
15493	35
15494	12
15495	12
15496	38
15497	19
15498	30
15499	37
15500	29
15501	25
15502	7
15503	12
15504	42
15505	24
15506	7
15507	44
15508	34
15509	18
15510	8
15511	5
15512	42
15513	18
15514	9
15515	15
15516	5
15517	2
15518	1
15519	20
15520	39
15521	2
15522	7
15523	13
15524	42
15525	25
15526	8
15527	35
15528	32
15529	6
15530	15
15531	31
15532	17
15533	36
15534	21
15535	10
15536	8
15537	14
15538	1
15539	2
15540	35
15541	11
15542	13
15543	12
15544	11
15545	14
15546	15
15547	5
15548	8
15549	23
15550	36
15551	34
15552	29
15553	16
15554	38
15555	43
15556	20
15557	37
15558	38
15559	23
15560	42
15561	43
15562	3
15563	31
15564	26
15565	29
15566	26
15567	12
15568	10
15569	39
15570	36
15571	18
15572	3
15573	20
15574	34
15575	32
15576	19
15577	31
15578	42
15579	36
15580	31
15581	10
15582	21
15583	43
15584	7
15585	27
15586	9
15587	26
15588	16
15589	40
15590	22
15591	30
15592	35
15593	32
15594	5
15595	27
15596	44
15597	26
15598	8
15599	5
15600	41
15601	38
15602	23
15603	21
15604	43
15605	40
15606	32
15607	33
15608	14
15609	8
15610	16
15611	36
15612	43
15613	15
15614	9
15615	1
15616	6
15617	20
15618	37
15619	42
15620	8
15621	28
15622	6
15623	10
15624	23
15625	28
15626	7
15627	43
15628	31
15629	28
15630	20
15631	43
15632	10
15633	8
15634	10
15635	33
15636	2
15637	31
15638	26
15639	7
15640	38
15641	23
15642	15
15643	28
15644	14
15645	28
15646	36
15647	35
15648	40
15649	5
15650	33
15651	3
15652	33
15653	29
15654	36
15655	20
15656	23
15657	26
15658	35
15659	34
15660	37
15661	11
15662	22
15663	44
15664	26
15665	28
15666	3
15667	36
15668	37
15669	33
15670	30
15671	7
15672	42
15673	19
15674	41
15675	25
15676	11
15677	23
15678	34
15679	9
15680	37
15681	25
15682	37
15683	4
15684	28
15685	16
15686	43
15687	1
15688	12
15689	11
15690	24
15691	22
15692	42
15693	28
15694	37
15695	19
15696	1
15697	22
15698	28
15699	11
15700	9
15701	28
15702	24
15703	39
15704	25
15705	43
15706	6
15707	14
15708	41
15709	2
15710	19
15711	43
15712	20
15713	23
15714	30
15715	8
15716	40
15717	15
15718	4
15719	31
15720	35
15721	43
15722	30
15723	24
15724	7
15725	4
15726	31
15727	22
15728	3
15729	41
15730	8
15731	2
15732	36
15733	21
15734	23
15735	21
15736	30
15737	42
15738	6
15739	43
15740	9
15741	5
15742	30
15743	5
15744	3
15745	4
15746	29
15747	28
15748	4
15749	36
15750	42
15751	31
15752	40
15753	19
15754	37
15755	10
15756	35
15757	43
15758	31
15759	39
15760	30
15761	28
15762	24
15763	12
15764	43
15765	41
15766	29
15767	43
15768	8
15769	36
15770	42
15771	41
15772	32
15773	6
15774	24
15775	8
15776	30
15777	42
15778	31
15779	8
15780	21
15781	43
15782	26
15783	38
15784	41
15785	18
15786	3
15787	11
15788	30
15789	10
15790	7
15791	17
15792	41
15793	2
15794	29
15795	42
15796	13
15797	36
15798	37
15799	3
15800	40
15801	44
15802	7
15803	43
15804	26
15805	17
15806	43
15807	8
15808	8
15809	28
15810	9
15811	26
15812	42
15813	25
15814	7
15815	31
15816	14
15817	20
15818	41
15819	3
15820	37
15821	5
15822	37
15823	24
15824	12
15825	13
15826	25
15827	28
15828	7
15829	38
15830	38
15831	41
15832	38
15833	8
15834	5
15835	31
15836	7
15837	24
15838	25
15839	22
15840	38
15841	13
15842	3
15843	38
15844	22
15845	10
15846	20
15847	17
15848	8
15849	3
15850	21
15851	8
15852	15
15853	25
15854	14
15855	24
15856	21
15857	1
15858	7
15859	39
15860	36
15861	28
15862	38
15863	28
15864	37
15865	42
15866	28
15867	2
15868	15
15869	41
15870	10
15871	12
15872	8
15873	3
15874	37
15875	32
15876	33
15877	4
15878	13
15879	8
15880	21
15881	22
15882	12
15883	8
15884	18
15885	16
15886	32
15887	36
15888	15
15889	17
15890	22
15891	7
15892	14
15893	34
15894	8
15895	21
15896	35
15897	31
15898	43
15899	24
15900	16
15901	36
15902	21
15903	43
15904	7
15905	25
15906	38
15907	7
15908	2
15909	34
15910	41
15911	33
15912	38
15913	7
15914	30
15915	1
15916	8
15917	26
15918	16
15919	10
15920	11
15921	32
15922	6
15923	30
15924	28
15925	21
15926	18
15927	35
15928	25
15929	35
15930	41
15931	8
15932	37
15933	26
15934	7
15935	35
15936	38
15937	12
15938	29
15939	2
15940	39
15941	3
15942	31
15943	6
15944	19
15945	7
15946	25
15947	42
15948	11
15949	36
15950	11
15951	12
15952	39
15953	33
15954	36
15955	15
15956	25
15957	41
15958	4
15959	28
15960	26
15961	15
15962	38
15963	15
15964	1
15965	20
15966	24
15967	16
15968	8
15969	29
15970	38
15971	8
15972	42
15973	7
15974	38
15975	32
15976	42
15977	31
15978	20
15979	5
15980	39
15981	24
15982	33
15983	43
15984	39
15985	43
15986	2
15987	44
15988	23
15989	38
15990	24
15991	24
15992	35
15993	33
15994	21
15995	39
15996	38
15997	27
15998	40
15999	5
16000	7
16001	12
16002	32
16003	7
16004	32
16005	28
16006	23
16007	20
16008	31
16009	21
16010	33
16011	12
16012	8
16013	39
16014	3
16015	13
16016	22
16017	6
16018	39
16019	8
16020	38
16021	26
16022	16
16023	31
16024	41
16025	3
16026	8
16027	35
16028	13
16029	11
16030	44
16031	21
16032	41
16033	36
16034	11
16035	36
16036	37
16037	16
16038	36
16039	33
16040	13
16041	6
16042	33
16043	26
16044	8
16045	24
16046	13
16047	8
16048	13
16049	9
16050	13
16051	42
16052	41
16053	5
16054	28
16055	12
16056	32
16057	1
16058	4
16059	40
16060	22
16061	31
16062	3
16063	37
16064	19
16065	1
16066	18
16067	41
16068	31
16069	41
16070	12
16071	28
16072	40
16073	10
16074	24
16075	3
16076	41
16077	36
16078	20
16079	37
16080	9
16081	9
16082	13
16083	22
16084	17
16085	7
16086	43
16087	40
16088	6
16089	28
16090	11
16091	5
16092	25
16093	44
16094	15
16095	34
16096	12
16097	35
16098	30
16099	11
16100	2
16101	3
16102	28
16103	4
16104	41
16105	36
16106	20
16107	11
16108	25
16109	43
16110	33
16111	20
16112	36
16113	43
16114	2
16115	37
16116	31
16117	31
16118	40
16119	42
16120	36
16121	34
16122	2
16123	10
16124	4
16125	23
16126	39
16127	5
16128	17
16129	40
16130	39
16131	33
16132	30
16133	7
16134	1
16135	34
16136	41
16137	35
16138	36
16139	17
16140	40
16141	44
16142	37
16143	20
16144	12
16145	3
16146	14
16147	19
16148	42
16149	30
16150	14
16151	13
16152	41
16153	7
16154	9
16155	31
16156	13
16157	12
16158	42
16159	14
16160	3
16161	6
16162	22
16163	11
16164	29
16165	7
16166	5
16167	5
16168	11
16169	12
16170	41
16171	9
16172	28
16173	10
16174	33
16175	39
16176	1
16177	29
16178	28
16179	9
16180	23
16181	31
16182	8
16183	15
16184	42
16185	36
16186	32
16187	41
16188	20
16189	1
16190	10
16191	8
16192	12
16193	11
16194	6
16195	41
16196	36
16197	16
16198	14
16199	32
16200	7
16201	33
16202	43
16203	10
16204	21
16205	15
16206	30
16207	10
16208	42
16209	13
16210	27
16211	3
16212	13
16213	9
16214	34
16215	5
16216	7
16217	19
16218	22
16219	8
16220	2
16221	18
16222	10
16223	11
16224	23
16225	24
16226	19
16227	11
16228	37
16229	16
16230	29
16231	22
16232	35
16233	9
16234	31
16235	16
16236	2
16237	33
16238	16
16239	4
16240	29
16241	25
16242	15
16243	41
16244	35
16245	26
16246	37
16247	37
16248	32
16249	40
16250	42
16251	37
16252	26
16253	19
16254	2
16255	25
16256	13
16257	41
16258	41
16259	39
16260	31
16261	37
16262	37
16263	36
16264	37
16265	6
16266	26
16267	32
16268	24
16269	3
16270	8
16271	2
16272	3
16273	25
16274	1
16275	40
16276	43
16277	31
16278	25
16279	42
16280	25
16281	12
16282	29
16283	22
16284	13
16285	37
16286	41
16287	7
16288	26
16289	12
16290	34
16291	35
16292	36
16293	28
16294	19
16295	38
16296	27
16297	43
16298	42
16299	20
16300	10
16301	31
16302	28
16303	38
16304	42
16305	16
16306	44
16307	34
16308	32
16309	21
16310	23
16311	26
16312	12
16313	42
16314	33
16315	20
16316	1
16317	22
16318	43
16319	30
16320	17
16321	7
16322	10
16323	10
16324	2
16325	36
16326	12
16327	26
16328	42
16329	12
16330	31
16331	28
16332	29
16333	1
16334	13
16335	33
16336	19
16337	11
16338	44
16339	35
16340	3
16341	1
16342	1
16343	37
16344	1
16345	42
16346	31
16347	34
16348	41
16349	44
16350	21
16351	3
16352	35
16353	7
16354	43
16355	32
16356	7
16357	25
16358	41
16359	37
16360	17
16361	40
16362	28
16363	41
16364	39
16365	32
16366	28
16367	38
16368	20
16369	29
16370	10
16371	32
16372	6
16373	29
16374	29
16375	5
16376	41
16377	28
16378	20
16379	40
16380	4
16381	3
16382	6
16383	2
16384	5
16385	26
16386	12
16387	19
16388	5
16389	33
16390	36
16391	42
16392	14
16393	42
16394	33
16395	7
16396	16
16397	12
16398	40
16399	13
16400	30
16401	39
16402	39
16403	14
16404	41
16405	4
16406	12
16407	34
16408	29
16409	5
16410	13
16411	19
16412	8
16413	12
16414	1
16415	28
16416	35
16417	38
16418	39
16419	11
16420	7
16421	11
16422	10
16423	16
16424	2
16425	24
16426	23
16427	41
16428	25
16429	12
16430	22
16431	14
16432	35
16433	27
16434	43
16435	16
16436	1
16437	10
16438	35
16439	29
16440	23
16441	11
16442	36
16443	36
16444	21
16445	42
16446	40
16447	15
16448	22
16449	28
16450	38
16451	22
16452	3
16453	4
16454	34
16455	1
16456	10
16457	20
16458	17
16459	17
16460	10
16461	19
16462	40
16463	27
16464	34
16465	28
16466	4
16467	32
16468	23
16469	40
16470	32
16471	33
16472	24
16473	44
16474	15
16475	28
16476	44
16477	42
16478	36
16479	20
16480	10
16481	18
16482	32
16483	6
16484	23
16485	25
16486	11
16487	26
16488	42
16489	15
16490	41
16491	37
16492	8
16493	36
16494	13
16495	40
16496	42
16497	22
16498	7
16499	7
16500	23
16501	29
16502	26
16503	31
16504	11
16505	11
16506	13
16507	3
16508	2
16509	21
16510	43
16511	37
16512	34
16513	26
16514	38
16515	14
16516	21
16517	20
16518	37
16519	18
16520	42
16521	34
16522	43
16523	11
16524	2
16525	42
16526	15
16527	36
16528	25
16529	31
16530	15
16531	37
16532	28
16533	10
16534	25
16535	41
16536	15
16537	43
16538	42
16539	42
16540	35
16541	37
16542	11
16543	16
16544	8
16545	7
16546	32
16547	22
16548	28
16549	14
16550	10
16551	22
16552	24
16553	43
16554	36
16555	13
16556	7
16557	10
16558	6
16559	19
16560	2
16561	24
16562	40
16563	42
16564	21
16565	41
16566	44
16567	7
16568	24
16569	30
16570	41
16571	8
16572	15
16573	13
16574	13
16575	30
16576	23
16577	3
16578	22
16579	7
16580	26
16581	36
16582	1
16583	13
16584	40
16585	31
16586	8
16587	5
16588	7
16589	39
16590	25
16591	11
16592	25
16593	33
16594	43
16595	35
16596	19
16597	41
16598	19
16599	30
16600	13
16601	2
16602	32
16603	8
16604	8
16605	5
16606	32
16607	43
16608	26
16609	41
16610	11
16611	4
16612	44
16613	42
16614	4
16615	4
16616	10
16617	19
16618	16
16619	38
16620	1
16621	3
16622	15
16623	24
16624	43
16625	26
16626	40
16627	42
16628	11
16629	12
16630	22
16631	38
16632	11
16633	24
16634	14
16635	43
16636	8
16637	29
16638	31
16639	8
16640	7
16641	41
16642	42
16643	14
16644	6
16645	43
16646	42
16647	9
16648	1
16649	1
16650	31
16651	2
16652	33
16653	17
16654	37
16655	41
16656	12
16657	37
16658	10
16659	40
16660	6
16661	24
16662	24
16663	12
16664	19
16665	40
16666	7
16667	15
16668	16
16669	24
16670	18
16671	3
16672	21
16673	12
16674	16
16675	32
16676	24
16677	24
16678	26
16679	34
16680	10
16681	20
16682	7
16683	43
16684	42
16685	42
16686	40
16687	3
16688	15
16689	10
16690	12
16691	36
16692	43
16693	7
16694	38
16695	29
16696	18
16697	12
16698	16
16699	35
16700	16
16701	36
16702	21
16703	40
16704	31
16705	35
16706	2
16707	14
16708	43
16709	37
16710	24
16711	15
16712	2
16713	20
16714	41
16715	36
16716	34
16717	31
16718	5
16719	35
16720	11
16721	18
16722	9
16723	21
16724	8
16725	2
16726	39
16727	25
16728	22
16729	5
16730	40
16731	2
16732	31
16733	36
16734	15
16735	8
16736	42
16737	41
16738	26
16739	21
16740	27
16741	15
16742	24
16743	15
16744	43
16745	7
16746	22
16747	24
16748	12
16749	7
16750	11
16751	31
16752	32
16753	22
16754	39
16755	11
16756	10
16757	18
16758	26
16759	30
16760	11
16761	8
16762	25
16763	41
16764	15
16765	3
16766	8
16767	20
16768	15
16769	44
16770	13
16771	29
16772	15
16773	41
16774	42
16775	40
16776	6
16777	17
16778	26
16779	32
16780	22
16781	33
16782	19
16783	23
16784	26
16785	1
16786	41
16787	26
16788	35
16789	33
16790	23
16791	9
16792	12
16793	29
16794	42
16795	3
16796	12
16797	36
16798	37
16799	7
16800	43
16801	20
16802	17
16803	36
16804	27
16805	7
16806	40
16807	40
16808	25
16809	26
16810	28
16811	9
16812	37
16813	12
16814	8
16815	9
16816	22
16817	32
16818	1
16819	12
16820	10
16821	10
16822	1
16823	41
16824	8
16825	10
16826	24
16827	35
16828	38
16829	14
16830	8
16831	12
16832	35
16833	16
16834	24
16835	1
16836	21
16837	21
16838	29
16839	15
16840	26
16841	26
16842	7
16843	8
16844	1
16845	23
16846	36
16847	7
16848	2
16849	41
16850	31
16851	36
16852	8
16853	8
16854	43
16855	31
16856	24
16857	9
16858	23
16859	38
16860	20
16861	31
16862	16
16863	36
16864	1
16865	12
16866	33
16867	3
16868	44
16869	4
16870	26
16871	39
16872	43
16873	22
16874	33
16875	37
16876	16
16877	1
16878	28
16879	16
16880	12
16881	43
16882	33
16883	11
16884	31
16885	31
16886	26
16887	14
16888	14
16889	32
16890	42
16891	39
16892	12
16893	6
16894	29
16895	10
16896	23
16897	32
16898	7
16899	42
16900	14
16901	8
16902	1
16903	33
16904	16
16905	8
16906	5
16907	37
16908	30
16909	29
16910	32
16911	8
16912	5
16913	44
16914	34
16915	6
16916	12
16917	10
16918	19
16919	42
16920	17
16921	31
16922	30
16923	11
16924	42
16925	29
16926	39
16927	6
16928	8
16929	14
16930	30
16931	41
16932	8
16933	6
16934	16
16935	40
16936	18
16937	21
16938	11
16939	6
16940	26
16941	43
16942	10
16943	39
16944	23
16945	39
16946	38
16947	8
16948	11
16949	24
16950	5
16951	44
16952	2
16953	26
16954	26
16955	29
16956	37
16957	29
16958	5
16959	5
16960	19
16961	3
16962	32
16963	22
16964	42
16965	22
16966	19
16967	4
16968	41
16969	2
16970	4
16971	41
16972	35
16973	22
16974	18
16975	2
16976	25
16977	30
16978	44
16979	12
16980	15
16981	12
16982	37
16983	28
16984	43
16985	41
16986	39
16987	36
16988	5
16989	38
16990	23
16991	13
16992	33
16993	24
16994	1
16995	43
16996	8
16997	24
16998	25
16999	34
17000	28
17001	9
17002	3
17003	18
17004	8
17005	30
17006	44
17007	15
17008	41
17009	31
17010	11
17011	41
17012	11
17013	34
17014	29
17015	30
17016	41
17017	38
17018	24
17019	32
17020	12
17021	11
17022	8
17023	14
17024	23
17025	41
17026	4
17027	12
17028	5
17029	32
17030	30
17031	15
17032	30
17033	43
17034	35
17035	43
17036	41
17037	3
17038	9
17039	10
17040	8
17041	9
17042	19
17043	14
17044	18
17045	19
17046	31
17047	18
17048	29
17049	10
17050	34
17051	34
17052	29
17053	12
17054	35
17055	42
17056	15
17057	20
17058	31
17059	38
17060	28
17061	41
17062	8
17063	5
17064	8
17065	25
17066	19
17067	31
17068	13
17069	31
17070	28
17071	2
17072	40
17073	41
17074	26
17075	23
17076	12
17077	13
17078	37
17079	33
17080	31
17081	33
17082	6
17083	23
17084	31
17085	25
17086	34
17087	28
17088	26
17089	14
17090	29
17091	11
17092	31
17093	22
17094	31
17095	39
17096	31
17097	5
17098	41
17099	1
17100	12
17101	30
17102	2
17103	44
17104	37
17105	1
17106	41
17107	7
17108	12
17109	24
17110	3
17111	19
17112	15
17113	24
17114	14
17115	14
17116	41
17117	8
17118	25
17119	21
17120	30
17121	8
17122	29
17123	28
17124	25
17125	39
17126	42
17127	8
17128	12
17129	40
17130	19
17131	31
17132	26
17133	9
17134	30
17135	23
17136	3
17137	24
17138	25
17139	35
17140	7
17141	44
17142	14
17143	41
17144	28
17145	12
17146	20
17147	15
17148	33
17149	22
17150	19
17151	38
17152	33
17153	23
17154	35
17155	31
17156	15
17157	13
17158	39
17159	28
17160	39
17161	42
17162	18
17163	42
17164	1
17165	4
17166	31
17167	39
17168	39
17169	17
17170	42
17171	37
17172	43
17173	36
17174	39
17175	31
17176	36
17177	2
17178	3
17179	21
17180	40
17181	38
17182	40
17183	43
17184	36
17185	26
17186	41
17187	40
17188	11
17189	10
17190	11
17191	25
17192	10
17193	12
17194	35
17195	25
17196	36
17197	35
17198	11
17199	2
17200	38
17201	8
17202	30
17203	24
17204	16
17205	44
17206	35
17207	40
17208	18
17209	12
17210	20
17211	42
17212	3
17213	33
17214	8
17215	40
17216	42
17217	8
17218	31
17219	25
17220	23
17221	1
17222	10
17223	13
17224	43
17225	43
17226	7
17227	28
17228	29
17229	18
17230	44
17231	40
17232	26
17233	30
17234	5
17235	13
17236	13
17237	7
17238	10
17239	7
17240	30
17241	7
17242	35
17243	28
17244	1
17245	37
17246	17
17247	31
17248	32
17249	3
17250	41
17251	43
17252	39
17253	43
17254	2
17255	15
17256	36
17257	6
17258	36
17259	12
17260	26
17261	38
17262	43
17263	9
17264	7
17265	10
17266	24
17267	36
17268	14
17269	23
17270	11
17271	9
17272	5
17273	37
17274	39
17275	40
17276	43
17277	26
17278	32
17279	41
17280	16
17281	21
17282	7
17283	13
17284	42
17285	31
17286	17
17287	29
17288	31
17289	13
17290	8
17291	12
17292	9
17293	3
17294	13
17295	31
17296	25
17297	26
17298	42
17299	16
17300	15
17301	9
17302	33
17303	33
17304	13
17305	31
17306	40
17307	29
17308	15
17309	23
17310	29
17311	42
17312	40
17313	15
17314	26
17315	38
17316	26
17317	14
17318	42
17319	26
17320	35
17321	38
17322	8
17323	16
17324	28
17325	5
17326	1
17327	8
17328	8
17329	31
17330	15
17331	42
17332	41
17333	39
17334	6
17335	43
17336	33
17337	13
17338	8
17339	26
17340	25
17341	41
17342	9
17343	14
17344	33
17345	4
17346	36
17347	26
17348	19
17349	32
17350	26
17351	43
17352	24
17353	24
17354	12
17355	20
17356	32
17357	19
17358	11
17359	5
17360	41
17361	7
17362	4
17363	43
17364	18
17365	11
17366	11
17367	42
17368	34
17369	19
17370	26
17371	6
17372	30
17373	26
17374	1
17375	5
17376	14
17377	23
17378	33
17379	6
17380	17
17381	36
17382	8
17383	10
17384	32
17385	9
17386	8
17387	35
17388	25
17389	20
17390	4
17391	42
17392	3
17393	20
17394	43
17395	32
17396	21
17397	10
17398	8
17399	11
17400	17
17401	30
17402	4
17403	16
17404	41
17405	20
17406	19
17407	36
17408	24
17409	13
17410	22
17411	40
17412	21
17413	42
17414	41
17415	35
17416	26
17417	39
17418	9
17419	29
17420	36
17421	19
17422	13
17423	40
17424	17
17425	19
17426	21
17427	24
17428	41
17429	4
17430	2
17431	16
17432	2
17433	21
17434	34
17435	30
17436	8
17437	20
17438	37
17439	22
17440	13
17441	26
17442	2
17443	29
17444	22
17445	34
17446	21
17447	29
17448	22
17449	9
17450	37
17451	4
17452	5
17453	20
17454	22
17455	41
17456	33
17457	19
17458	7
17459	44
17460	39
17461	40
17462	42
17463	19
17464	28
17465	9
17466	11
17467	44
17468	19
17469	29
17470	35
17471	1
17472	21
17473	13
17474	35
17475	33
17476	12
17477	39
17478	37
17479	34
17480	11
17481	37
17482	42
17483	43
17484	32
17485	41
17486	31
17487	4
17488	36
17489	12
17490	26
17491	44
17492	9
17493	33
17494	20
17495	30
17496	22
17497	17
17498	23
17499	28
17500	37
17501	32
17502	8
17503	36
17504	21
17505	15
17506	44
17507	8
17508	30
17509	8
17510	7
17511	42
17512	24
17513	24
17514	35
17515	2
17516	22
17517	37
17518	43
17519	30
17520	1
17521	22
17522	42
17523	43
17524	7
17525	7
17526	5
17527	32
17528	26
17529	36
17530	22
17531	25
17532	44
17533	34
17534	15
17535	24
17536	26
17537	16
17538	21
17539	7
17540	5
17541	6
17542	24
17543	41
17544	18
17545	5
17546	29
17547	37
17548	33
17549	38
17550	26
17551	25
17552	38
17553	8
17554	30
17555	9
17556	34
17557	14
17558	13
17559	11
17560	41
17561	3
17562	30
17563	4
17564	14
17565	11
17566	43
17567	26
17568	31
17569	22
17570	36
17571	20
17572	24
17573	12
17574	42
17575	25
17576	37
17577	35
17578	4
17579	25
17580	40
17581	38
17582	7
17583	10
17584	13
17585	42
17586	3
17587	24
17588	21
17589	37
17590	14
17591	15
17592	41
17593	13
17594	30
17595	1
17596	38
17597	39
17598	22
17599	20
17600	41
17601	17
17602	18
17603	13
17604	24
17605	38
17606	6
17607	3
17608	39
17609	42
17610	14
17611	28
17612	1
17613	33
17614	43
17615	2
17616	20
17617	35
17618	8
17619	14
17620	32
17621	30
17622	43
17623	42
17624	39
17625	20
17626	37
17627	24
17628	8
17629	24
17630	3
17631	12
17632	13
17633	36
17634	31
17635	7
17636	8
17637	31
17638	12
17639	33
17640	7
17641	30
17642	42
17643	29
17644	42
17645	31
17646	20
17647	10
17648	7
17649	39
17650	44
17651	25
17652	10
17653	2
17654	31
17655	25
17656	44
17657	42
17658	43
17659	20
17660	23
17661	10
17662	18
17663	18
17664	41
17665	15
17666	30
17667	24
17668	42
17669	39
17670	3
17671	8
17672	33
17673	15
17674	8
17675	42
17676	4
17677	37
17678	3
17679	1
17680	14
17681	2
17682	30
17683	40
17684	16
17685	12
17686	5
17687	32
17688	35
17689	21
17690	2
17691	35
17692	20
17693	36
17694	44
17695	44
17696	37
17697	41
17698	39
17699	32
17700	33
17701	26
17702	9
17703	30
17704	14
17705	37
17706	43
17707	41
17708	7
17709	23
17710	1
17711	32
17712	22
17713	28
17714	6
17715	41
17716	11
17717	9
17718	12
17719	29
17720	25
17721	7
17722	37
17723	8
17724	19
17725	29
17726	35
17727	43
17728	42
17729	24
17730	14
17731	31
17732	4
17733	38
17734	44
17735	27
17736	28
17737	1
17738	41
17739	21
17740	20
17741	43
17742	9
17743	35
17744	20
17745	32
17746	4
17747	21
17748	1
17749	17
17750	21
17751	7
17752	29
17753	8
17754	34
17755	2
17756	31
17757	20
17758	4
17759	33
17760	29
17761	25
17762	42
17763	42
17764	31
17765	42
17766	44
17767	25
17768	42
17769	40
17770	41
17771	11
17772	22
17773	12
17774	11
17775	40
17776	14
17777	36
17778	23
17779	4
17780	6
17781	23
17782	3
17783	22
17784	7
17785	8
17786	26
17787	36
17788	31
17789	8
17790	39
17791	10
17792	14
17793	24
17794	4
17795	6
17796	21
17797	41
17798	18
17799	41
17800	12
17801	39
17802	12
17803	11
17804	12
17805	39
17806	15
17807	30
17808	14
17809	21
17810	4
17811	26
17812	39
17813	26
17814	3
17815	22
17816	6
17817	29
17818	25
17819	24
17820	14
17821	14
17822	41
17823	44
17824	28
17825	42
17826	32
17827	25
17828	18
17829	42
17830	12
17831	8
17832	20
17833	42
17834	12
17835	33
17836	18
17837	21
17838	8
17839	13
17840	26
17841	2
17842	38
17843	34
17844	39
17845	35
17846	23
17847	14
17848	7
17849	19
17850	24
17851	41
17852	9
17853	17
17854	33
17855	41
17856	29
17857	43
17858	36
17859	3
17860	37
17861	30
17862	14
17863	25
17864	10
17865	10
17866	44
17867	7
17868	7
17869	32
17870	42
17871	34
17872	8
17873	11
17874	14
17875	30
17876	38
17877	19
17878	8
17879	8
17880	1
17881	24
17882	41
17883	40
17884	8
17885	38
17886	18
17887	3
17888	5
17889	15
17890	28
17891	8
17892	43
17893	30
17894	5
17895	33
17896	11
17897	2
17898	38
17899	3
17900	13
17901	33
17902	8
17903	14
17904	39
17905	42
17906	15
17907	41
17908	35
17909	1
17910	42
17911	12
17912	32
17913	10
17914	32
17915	29
17916	36
17917	29
17918	20
17919	25
17920	24
17921	35
17922	8
17923	23
17924	4
17925	44
17926	26
17927	31
17928	43
17929	5
17930	32
17931	1
17932	32
17933	31
17934	10
17935	42
17936	19
17937	10
17938	11
17939	23
17940	6
17941	7
17942	40
17943	42
17944	41
17945	3
17946	9
17947	11
17948	26
17949	1
17950	28
17951	32
17952	30
17953	19
17954	32
17955	41
17956	42
17957	11
17958	27
17959	3
17960	23
17961	15
17962	2
17963	10
17964	36
17965	42
17966	37
17967	10
17968	21
17969	30
17970	21
17971	32
17972	20
17973	18
17974	33
17975	26
17976	42
17977	15
17978	27
17979	23
17980	31
17981	10
17982	11
17983	41
17984	15
17985	16
17986	4
17987	17
17988	32
17989	1
17990	6
17991	11
17992	18
17993	42
17994	3
17995	6
17996	26
17997	22
17998	14
17999	41
18000	35
18001	42
18002	8
18003	33
18004	43
18005	20
18006	7
18007	8
18008	43
18009	1
18010	18
18011	11
18012	18
18013	22
18014	31
18015	14
18016	8
18017	36
18018	12
18019	42
18020	41
18021	32
18022	41
18023	15
18024	20
18025	36
18026	20
18027	35
18028	13
18029	7
18030	4
18031	32
18032	16
18033	38
18034	21
18035	13
18036	8
18037	26
18038	28
18039	25
18040	25
18041	35
18042	5
18043	37
18044	25
18045	15
18046	23
18047	24
18048	44
18049	38
18050	32
18051	44
18052	25
18053	21
18054	39
18055	12
18056	43
18057	15
18058	7
18059	41
18060	8
18061	38
18062	28
18063	14
18064	10
18065	2
18066	14
18067	26
18068	33
18069	22
18070	12
18071	31
18072	9
18073	26
18074	15
18075	10
18076	24
18077	2
18078	13
18079	20
18080	15
18081	2
18082	12
18083	35
18084	11
18085	31
18086	35
18087	30
18088	17
18089	29
18090	1
18091	25
18092	42
18093	32
18094	40
18095	42
18096	10
18097	41
18098	12
18099	18
18100	9
18101	20
18102	25
18103	7
18104	29
18105	21
18106	24
18107	25
18108	12
18109	13
18110	41
18111	10
18112	29
18113	26
18114	31
18115	44
18116	12
18117	5
18118	28
18119	15
18120	11
18121	26
18122	3
18123	32
18124	8
18125	38
18126	41
18127	43
18128	43
18129	23
18130	37
18131	6
18132	44
18133	8
18134	36
18135	26
18136	39
18137	43
18138	24
18139	19
18140	11
18141	41
18142	31
18143	34
18144	42
18145	3
18146	34
