3000	28
3001	28
3002	31
3003	12
3004	5
3005	18
3006	4
3007	16
3008	24
3009	8
3010	22
3011	20
3012	30
3013	21
3014	19
3015	5
3016	9
3017	16
3018	5
3019	6
3020	7
3021	7
3022	5
3023	25
3024	13
3025	18
3026	20
3027	6
3028	10
3029	5
3030	6
3031	32
3032	20
3033	5
3034	2
3035	1
3036	20
3037	30
3038	23
3039	14
3040	23
3041	12
3042	18
3043	15
3044	5
3045	3
3046	31
3047	32
3048	10
3049	30
3050	23
3051	8
3052	20
3053	23
3054	13
3055	25
3056	16
3057	23
3058	9
3059	21
3060	27
3061	25
3062	28
3063	28
3064	22
3065	21
3066	30
3067	1
3068	16
3069	3
3070	16
3071	30
3072	30
3073	6
3074	3
3075	20
3076	11
3077	10
3078	13
3079	27
3080	22
3081	19
3082	16
3083	11
3084	31
3085	16
3086	10
3087	23
3088	15
3089	28
3090	24
3091	7
3092	21
3093	11
3094	28
3095	20
3096	1
3097	4
3098	31
3099	6
3100	7
3101	8
3102	28
3103	12
3104	24
3105	8
3106	20
3107	30
3108	26
3109	20
3110	30
3111	8
3112	8
3113	15
3114	2
3115	23
3116	6
3117	22
3118	20
3119	32
3120	27
3121	20
3122	28
3123	24
3124	21
3125	9
3126	6
3127	7
3128	29
3129	26
3130	26
3131	19
3132	6
3133	1
3134	3
3135	25
3136	10
3137	5
3138	1
3139	31
3140	9
3141	20
3142	9
3143	9
3144	5
3145	13
3146	10
3147	16
3148	16
3149	18
3150	28
3151	19
3152	13
3153	4
3154	21
3155	31
3156	23
3157	20
3158	17
3159	23
3160	18
3161	32
3162	21
3163	18
3164	16
3165	26
3166	14
3167	10
3168	16
3169	1
3170	27
3171	29
3172	3
3173	24
3174	10
3175	19
3176	16
3177	19
3178	3
3179	4
3180	15
3181	16
3182	30
3183	10
3184	15
3185	13
3186	6
3187	18
3188	23
3189	20
3190	6
3191	26
3192	22
3193	18
3194	7
3195	17
3196	22
3197	5
3198	9
3199	27
3200	28
3201	29
3202	30
3203	7
3204	7
3205	11
3206	16
3207	4
3208	19
3209	11
3210	24
3211	16
3212	28
3213	13
3214	6
3215	30
3216	25
3217	29
3218	26
3219	6
3220	31
3221	20
3222	6
3223	12
3224	30
3225	32
3226	30
3227	9
3228	8
3229	3
3230	8
3231	5
3232	7
3233	27
3234	12
3235	4
3236	19
3237	20
3238	6
3239	26
3240	20
3241	8
3242	8
3243	31
3244	1
3245	18
3246	2
3247	6
3248	11
3249	31
3250	5
3251	20
3252	25
3253	31
3254	31
3255	24
3256	25
3257	1
3258	20
3259	8
3260	26
3261	18
3262	7
3263	5
3264	25
3265	28
3266	16
3267	24
3268	15
3269	23
3270	7
3271	20
3272	29
3273	2
3274	24
3275	9
3276	21
3277	2
3278	32
3279	7
3280	2
3281	22
3282	25
3283	30
3284	4
3285	3
3286	3
3287	27
3288	20
3289	1
3290	13
3291	7
3292	30
3293	31
3294	21
3295	27
3296	21
3297	8
3298	5
3299	20
3300	31
3301	5
3302	23
3303	21
3304	25
3305	20
3306	16
3307	18
3308	26
3309	13
3310	17
3311	1
3312	30
3313	1
3314	32
3315	10
3316	9
3317	7
3318	10
3319	30
3320	9
3321	3
3322	2
3323	30
3324	5
3325	13
3326	10
3327	32
3328	12
3329	30
3330	15
3331	24
3332	17
3333	14
3334	25
3335	10
3336	8
3337	6
3338	7
3339	3
3340	15
3341	22
3342	30
3343	28
3344	16
3345	26
3346	7
3347	10
3348	11
3349	14
3350	21
3351	30
3352	13
3353	23
3354	19
3355	10
3356	26
3357	23
3358	30
3359	24
3360	3
3361	23
3362	1
3363	20
3364	9
3365	19
3366	4
3367	22
3368	13
3369	15
3370	26
3371	9
3372	16
3373	18
3374	23
3375	2
3376	18
3377	18
3378	1
3379	18
3380	11
3381	28
3382	16
3383	7
3384	9
3385	22
3386	31
3387	30
3388	29
3389	19
3390	22
3391	30
3392	6
3393	10
3394	15
3395	13
3396	18
3397	22
3398	23
3399	14
3400	2
3401	8
3402	8
3403	2
3404	12
3405	18
3406	10
3407	11
3408	21
3409	12
3410	8
3411	20
3412	12
3413	16
3414	28
3415	19
3416	23
3417	2
3418	22
3419	10
3420	8
3421	4
3422	2
3423	20
3424	3
3425	10
3426	6
3427	6
3428	22
3429	20
3430	14
3431	14
3432	4
3433	13
3434	30
3435	16
3436	15
3437	6
3438	20
3439	21
3440	20
3441	3
3442	5
3443	30
3444	12
3445	20
3446	1
3447	12
3448	24
3449	8
3450	25
3451	29
3452	23
3453	9
3454	27
3455	20
3456	1
3457	13
3458	12
3459	31
3460	30
3461	10
3462	17
3463	20
3464	1
3465	18
3466	14
3467	17
3468	29
3469	29
3470	1
3471	18
3472	23
3473	13
3474	26
3475	14
3476	25
3477	18
3478	20
3479	3
3480	14
3481	1
3482	17
3483	23
3484	32
3485	28
3486	20
3487	1
3488	6
3489	32
3490	19
3491	3
3492	21
3493	31
3494	26
3495	8
3496	8
3497	20
3498	3
3499	14
3500	18
3501	31
3502	25
3503	7
3504	30
3505	30
3506	14
3507	22
3508	6
3509	6
3510	31
3511	12
3512	30
3513	14
3514	5
3515	19
3516	24
3517	17
3518	9
3519	19
3520	1
3521	23
3522	20
3523	16
3524	1
3525	6
3526	10
3527	17
3528	19
3529	29
3530	23
3531	24
3532	19
3533	5
3534	8
3535	25
3536	7
3537	8
3538	31
3539	29
3540	29
3541	16
3542	19
3543	18
3544	12
3545	30
3546	14
3547	25
3548	32
3549	23
3550	23
3551	5
3552	22
3553	2
3554	20
3555	19
3556	31
3557	28
3558	27
3559	12
3560	26
3561	20
3562	9
3563	28
3564	20
3565	27
3566	11
3567	8
3568	17
3569	12
3570	3
3571	4
3572	14
3573	3
3574	2
3575	12
3576	16
3577	31
3578	7
3579	21
3580	1
3581	20
3582	6
3583	9
3584	4
3585	3
3586	19
3587	27
3588	1
3589	1
3590	29
3591	1
3592	30
3593	20
3594	7
3595	20
3596	10
3597	17
3598	20
3599	14
3600	20
3601	13
3602	23
3603	6
3604	1
3605	10
3606	30
3607	32
3608	2
3609	4
3610	12
3611	2
3612	1
3613	16
3614	24
3615	9
3616	24
3617	14
3618	23
3619	13
3620	6
3621	13
3622	3
3623	28
3624	21
3625	25
3626	23
3627	6
3628	7
3629	28
3630	14
3631	3
3632	19
3633	6
3634	1
3635	20
3636	7
3637	10
3638	31
3639	27
3640	13
3641	5
3642	16
3643	28
3644	30
3645	14
3646	12
3647	12
3648	20
3649	7
3650	14
3651	12
3652	15
3653	1
3654	12
3655	30
3656	3
3657	18
3658	1
3659	15
3660	17
3661	29
3662	6
3663	1
3664	6
3665	1
3666	9
3667	24
3668	16
3669	24
3670	7
3671	11
3672	31
3673	7
3674	10
3675	19
3676	7
3677	16
3678	9
3679	2
3680	16
3681	24
3682	26
3683	23
3684	4
3685	7
3686	32
3687	20
3688	16
3689	30
3690	14
3691	7
3692	12
3693	2
3694	30
3695	7
3696	2
3697	21
3698	9
3699	27
3700	9
3701	12
3702	27
3703	24
3704	7
3705	25
3706	30
3707	24
3708	28
3709	23
3710	4
3711	22
3712	30
3713	15
3714	31
3715	19
3716	18
3717	1
3718	23
3719	21
3720	20
3721	29
3722	3
3723	16
3724	8
3725	20
3726	20
3727	32
3728	20
3729	8
3730	16
3731	7
3732	2
3733	22
3734	9
3735	7
3736	15
3737	2
3738	3
3739	7
3740	24
3741	5
3742	4
3743	18
3744	12
3745	6
3746	32
3747	11
3748	3
3749	7
3750	31
3751	11
3752	30
3753	18
3754	30
3755	26
3756	25
3757	10
3758	8
3759	24
3760	4
3761	20
3762	24
3763	31
3764	23
3765	8
3766	7
3767	30
3768	12
3769	28
3770	27
3771	9
3772	20
3773	18
3774	18
3775	25
3776	30
3777	6
3778	13
3779	9
3780	14
3781	29
3782	4
3783	29
3784	1
3785	14
3786	14
3787	24
3788	24
3789	23
3790	27
3791	10
3792	12
3793	12
3794	3
3795	7
3796	8
3797	31
3798	23
3799	20
3800	22
3801	22
3802	9
3803	20
3804	7
3805	26
3806	10
3807	20
3808	24
3809	27
3810	13
3811	32
3812	19
3813	7
3814	11
3815	18
3816	31
3817	23
3818	30
3819	6
3820	11
3821	28
3822	16
3823	11
3824	23
3825	5
3826	2
3827	21
3828	7
3829	30
3830	16
3831	10
3832	7
3833	3
3834	9
3835	14
3836	21
3837	26
3838	15
3839	28
3840	19
3841	12
3842	30
3843	11
3844	22
3845	28
3846	30
3847	30
3848	32
3849	29
3850	6
3851	16
3852	16
3853	9
3854	2
3855	11
3856	17
3857	24
3858	3
3859	28
3860	9
3861	12
3862	25
3863	8
3864	28
3865	15
3866	7
3867	3
3868	22
3869	14
3870	18
3871	24
3872	32
3873	26
3874	15
3875	14
3876	23
3877	5
3878	12
3879	20
3880	8
3881	32
3882	27
3883	28
3884	20
3885	5
3886	23
3887	27
3888	8
3889	13
3890	12
3891	11
3892	6
3893	9
3894	8
3895	16
3896	25
3897	2
3898	26
3899	29
3900	10
3901	30
3902	32
3903	31
3904	12
3905	29
3906	6
3907	3
3908	1
3909	6
3910	11
3911	16
3912	13
3913	11
3914	7
3915	23
3916	3
3917	6
3918	20
3919	2
3920	3
3921	6
3922	18
3923	20
3924	10
3925	18
3926	18
3927	26
3928	14
3929	20
3930	7
3931	7
3932	11
3933	29
3934	24
3935	10
3936	2
3937	19
3938	24
3939	23
3940	19
3941	15
3942	17
3943	5
3944	9
3945	16
3946	25
3947	15
3948	2
3949	23
3950	28
3951	19
3952	21
3953	22
3954	19
3955	24
3956	30
3957	30
3958	20
3959	1
3960	5
3961	20
3962	29
3963	2
3964	15
3965	31
3966	22
3967	26
3968	9
3969	4
3970	13
3971	23
3972	31
3973	31
3974	8
3975	16
3976	4
3977	7
3978	9
3979	24
3980	32
3981	31
3982	7
3983	30
3984	3
3985	3
3986	7
3987	30
3988	18
3989	22
3990	15
3991	5
3992	11
3993	6
3994	9
3995	25
3996	2
3997	23
3998	5
3999	18
4000	7
4001	25
4002	11
4003	10
4004	31
4005	1
4006	26
4007	20
4008	10
4009	15
4010	25
4011	16
4012	2
4013	13
4014	31
4015	21
4016	15
4017	12
4018	4
4019	4
4020	14
4021	7
4022	3
4023	2
4024	18
4025	12
4026	24
4027	26
4028	3
4029	16
4030	10
4031	15
4032	23
4033	18
4034	13
4035	18
4036	31
4037	3
4038	24
4039	18
4040	30
4041	22
4042	24
4043	1
4044	28
4045	13
4046	25
4047	2
4048	2
4049	6
4050	20
4051	25
4052	24
4053	23
4054	25
4055	10
4056	14
4057	9
4058	18
4059	13
4060	26
4061	2
4062	8
4063	6
4064	23
4065	32
4066	25
4067	3
4068	5
4069	25
4070	6
4071	8
4072	30
4073	18
4074	10
4075	16
4076	7
4077	7
4078	27
4079	18
4080	3
4081	18
4082	30
4083	12
4084	31
4085	20
4086	18
4087	8
4088	8
4089	20
4090	24
4091	9
4092	23
4093	26
4094	6
4095	26
4096	20
4097	16
4098	5
4099	9
4100	5
4101	22
4102	22
4103	10
4104	7
4105	1
4106	18
4107	16
4108	3
4109	32
4110	31
4111	25
4112	11
4113	25
4114	9
4115	19
4116	24
4117	23
4118	6
4119	7
4120	7
4121	7
4122	12
4123	28
4124	25
4125	3
4126	1
4127	23
4128	2
4129	3
4130	30
4131	8
4132	3
4133	24
4134	8
4135	30
4136	7
4137	24
4138	17
4139	29
4140	1
4141	20
4142	16
4143	20
4144	9
4145	13
4146	29
4147	18
4148	9
4149	7
4150	26
4151	3
4152	24
4153	15
4154	14
4155	21
4156	30
4157	30
4158	18
4159	11
4160	17
4161	8
4162	25
4163	13
4164	13
4165	30
4166	25
4167	1
4168	22
4169	13
4170	27
4171	7
4172	26
4173	30
4174	13
4175	8
4176	3
4177	25
4178	26
4179	11
4180	13
4181	2
4182	20
4183	24
4184	11
4185	11
4186	29
4187	4
4188	10
4189	32
4190	7
4191	28
4192	3
4193	31
4194	1
4195	3
4196	10
4197	19
4198	23
4199	24
4200	32
4201	3
4202	24
4203	17
4204	10
4205	26
4206	24
4207	15
4208	16
4209	6
4210	25
4211	2
4212	25
4213	26
4214	21
4215	24
4216	28
4217	16
4218	32
4219	10
4220	26
4221	22
4222	28
4223	30
4224	16
4225	22
4226	31
4227	14
4228	16
4229	18
4230	7
4231	2
4232	31
4233	11
4234	2
4235	19
4236	7
4237	20
4238	23
4239	14
4240	7
4241	26
4242	18
4243	1
4244	15
4245	15
4246	20
4247	31
4248	14
4249	13
4250	32
4251	5
4252	12
4253	27
4254	29
4255	1
4256	25
4257	26
4258	6
4259	6
4260	25
4261	29
4262	4
4263	26
4264	15
4265	20
4266	32
4267	30
4268	7
4269	24
4270	16
4271	21
4272	22
4273	15
4274	17
4275	22
4276	23
4277	23
4278	5
4279	25
4280	23
4281	13
4282	1
4283	28
4284	23
4285	16
4286	14
4287	20
4288	3
4289	30
4290	2
4291	9
4292	23
4293	2
4294	22
4295	7
4296	15
4297	1
4298	7
4299	20
4300	15
4301	15
4302	10
4303	20
4304	12
4305	9
4306	1
4307	20
4308	27
4309	10
4310	21
4311	25
4312	12
4313	18
4314	26
4315	26
4316	13
4317	12
4318	14
4319	26
4320	23
4321	3
4322	7
4323	1
4324	9
4325	24
4326	13
4327	18
4328	5
4329	21
4330	13
4331	17
4332	23
4333	18
4334	23
4335	16
4336	16
4337	22
4338	26
4339	8
4340	1
4341	6
4342	20
4343	23
4344	26
4345	18
4346	7
4347	24
4348	23
4349	18
4350	31
4351	7
4352	16
4353	26
4354	31
4355	26
4356	5
4357	32
4358	25
4359	21
4360	27
4361	20
4362	10
4363	25
4364	1
4365	28
4366	19
4367	23
4368	31
4369	32
4370	23
4371	30
4372	3
4373	17
4374	22
4375	16
4376	21
4377	16
4378	12
4379	7
4380	20
4381	17
4382	6
4383	20
4384	20
4385	27
4386	13
4387	11
4388	2
4389	10
4390	18
4391	20
4392	2
4393	16
4394	21
4395	28
4396	30
4397	18
4398	1
4399	30
4400	23
4401	14
4402	26
4403	19
4404	20
4405	25
4406	23
4407	10
4408	2
4409	6
4410	32
4411	12
4412	25
4413	1
4414	28
4415	19
4416	5
4417	7
4418	25
4419	11
4420	16
4421	26
4422	5
4423	18
4424	5
4425	8
4426	18
4427	10
4428	11
4429	22
4430	12
4431	12
4432	23
4433	32
4434	1
4435	21
4436	12
4437	26
4438	3
4439	10
4440	31
4441	29
4442	26
4443	2
4444	18
4445	25
4446	13
4447	7
4448	28
4449	20
4450	1
4451	29
4452	2
4453	7
4454	3
4455	8
4456	26
4457	16
4458	25
4459	27
4460	9
4461	22
4462	32
4463	24
4464	6
4465	3
4466	32
4467	20
4468	6
4469	6
4470	29
4471	21
4472	8
4473	9
4474	22
4475	1
4476	8
4477	9
4478	10
4479	14
4480	22
4481	8
4482	12
4483	14
4484	30
4485	30
4486	31
4487	16
4488	29
4489	7
4490	11
4491	18
4492	11
4493	18
4494	20
4495	31
4496	18
4497	26
4498	10
4499	32
4500	22
4501	16
4502	21
4503	6
4504	6
4505	6
4506	16
4507	17
4508	14
4509	15
4510	8
4511	12
4512	28
4513	20
4514	3
4515	18
4516	28
4517	13
4518	16
4519	13
4520	26
4521	9
4522	27
4523	1
4524	32
4525	25
4526	4
4527	1
4528	31
4529	15
4530	7
4531	30
4532	16
4533	20
4534	8
4535	10
4536	5
4537	20
4538	15
4539	16
4540	22
4541	11
4542	18
4543	22
4544	16
4545	8
4546	22
4547	3
4548	26
4549	30
4550	7
4551	26
4552	2
4553	20
4554	30
4555	29
4556	26
4557	9
4558	29
4559	5
4560	11
4561	6
4562	7
4563	18
4564	19
4565	23
4566	25
4567	32
4568	2
4569	16
4570	29
4571	13
4572	23
4573	9
4574	1
4575	22
4576	29
4577	30
4578	16
4579	27
4580	9
4581	28
4582	20
4583	3
4584	31
4585	15
4586	12
4587	6
4588	16
4589	2
4590	5
4591	1
4592	3
4593	26
4594	6
4595	9
4596	13
4597	1
4598	27
4599	16
4600	30
4601	26
4602	26
4603	29
4604	7
4605	20
4606	30
4607	23
4608	26
4609	29
4610	1
4611	5
4612	6
4613	15
4614	21
4615	26
4616	2
4617	4
4618	20
4619	7
4620	28
4621	11
4622	15
4623	3
4624	23
4625	20
4626	16
4627	23
4628	10
4629	24
4630	26
4631	30
4632	23
4633	18
4634	23
4635	27
4636	9
4637	8
4638	26
4639	30
4640	9
4641	26
4642	25
4643	30
4644	31
4645	32
4646	6
4647	24
4648	14
4649	13
4650	27
4651	12
4652	26
4653	13
4654	32
4655	3
4656	9
4657	18
4658	24
4659	14
4660	23
4661	3
4662	32
4663	19
4664	18
4665	24
4666	23
4667	30
4668	9
4669	8
4670	9
4671	23
4672	31
4673	6
4674	20
4675	23
4676	9
4677	22
4678	3
4679	3
4680	15
4681	26
4682	17
4683	11
4684	15
4685	14
4686	22
4687	22
4688	8
4689	19
4690	31
4691	15
4692	7
4693	20
4694	5
4695	18
4696	2
4697	25
4698	1
4699	15
4700	28
4701	2
4702	13
4703	1
4704	12
4705	7
4706	24
4707	31
4708	28
4709	29
4710	14
4711	5
4712	16
4713	5
4714	30
4715	24
4716	4
4717	20
4718	6
4719	8
4720	19
4721	24
4722	16
4723	6
4724	16
4725	30
4726	6
4727	7
4728	30
4729	23
4730	2
4731	30
4732	29
4733	32
4734	16
4735	13
4736	31
4737	16
4738	7
4739	23
4740	12
4741	28
4742	25
4743	6
4744	11
4745	18
4746	23
4747	2
4748	23
4749	12
4750	1
4751	20
4752	14
4753	15
4754	18
4755	26
4756	6
4757	3
4758	25
4759	16
4760	16
4761	32
4762	25
4763	4
4764	14
4765	4
4766	19
4767	6
4768	18
4769	8
4770	9
4771	15
4772	12
4773	8
4774	16
4775	17
4776	15
4777	16
4778	25
4779	22
4780	19
4781	20
4782	30
4783	2
4784	22
4785	23
4786	26
4787	26
4788	24
4789	15
4790	6
4791	24
4792	27
4793	28
4794	11
4795	12
4796	1
4797	7
4798	1
4799	27
4800	26
4801	2
4802	23
4803	5
4804	30
4805	24
4806	25
4807	25
4808	7
4809	19
4810	4
4811	25
4812	8
4813	5
4814	27
4815	6
4816	3
4817	20
4818	26
4819	6
4820	29
4821	26
4822	26
4823	2
4824	7
4825	10
4826	18
4827	26
4828	24
4829	13
4830	12
4831	7
4832	14
4833	9
4834	8
4835	18
4836	24
4837	4
4838	14
4839	7
4840	1
4841	18
4842	30
4843	16
4844	20
4845	11
4846	25
4847	9
4848	13
4849	20
4850	12
4851	7
4852	22
4853	5
4854	10
4855	12
4856	18
4857	28
4858	20
4859	6
4860	30
4861	16
4862	23
4863	11
4864	6
4865	18
4866	12
4867	13
4868	6
4869	31
4870	26
4871	19
4872	11
4873	8
4874	28
4875	12
4876	20
4877	27
4878	3
4879	4
4880	9
4881	22
4882	30
4883	24
4884	30
4885	28
4886	16
4887	14
4888	27
4889	28
4890	11
4891	23
4892	30
4893	5
4894	15
4895	10
4896	18
4897	20
4898	30
4899	1
4900	10
4901	23
4902	27
4903	28
4904	9
4905	25
4906	9
4907	18
4908	22
4909	3
4910	21
4911	20
4912	21
4913	28
4914	4
4915	22
4916	25
4917	9
4918	32
4919	14
4920	9
4921	27
4922	22
4923	2
4924	19
4925	14
4926	4
4927	31
4928	7
4929	10
4930	1
4931	32
4932	24
4933	21
4934	28
4935	20
4936	23
4937	8
4938	30
4939	31
4940	28
4941	6
4942	19
4943	23
4944	26
4945	7
4946	25
4947	4
4948	18
4949	3
4950	10
4951	3
4952	5
4953	16
4954	32
4955	22
4956	11
4957	18
4958	7
4959	1
4960	21
4961	15
4962	21
4963	19
4964	22
4965	23
4966	2
4967	23
4968	31
4969	21
4970	16
4971	7
4972	12
4973	2
4974	8
4975	16
4976	2
4977	8
4978	12
4979	22
4980	4
4981	22
4982	3
4983	25
4984	16
4985	5
4986	26
4987	7
4988	22
4989	23
4990	27
4991	18
4992	24
4993	31
4994	16
4995	24
4996	18
4997	18
4998	2
4999	17
5000	9
5001	13
5002	23
5003	6
5004	30
5005	25
5006	2
5007	16
5008	31
5009	7
5010	19
5011	31
5012	28
5013	11
5014	23
5015	30
5016	22
5017	4
5018	30
5019	7
5020	30
5021	8
5022	16
5023	30
5024	23
5025	12
5026	5
5027	20
5028	24
5029	3
5030	14
5031	1
5032	23
5033	2
5034	11
5035	31
5036	23
5037	28
5038	12
5039	20
5040	24
5041	29
5042	5
5043	18
5044	22
5045	29
5046	7
5047	7
5048	10
5049	8
5050	1
5051	2
5052	21
5053	7
5054	4
5055	2
5056	27
5057	18
5058	3
5059	30
5060	16
5061	3
5062	28
5063	30
5064	31
5065	16
5066	2
5067	19
5068	3
5069	4
5070	15
5071	10
5072	26
5073	1
5074	3
5075	9
5076	12
5077	20
5078	7
5079	18
5080	4
5081	32
5082	7
5083	29
5084	19
5085	30
5086	23
5087	27
5088	21
5089	12
5090	2
5091	6
5092	14
5093	27
5094	15
5095	20
5096	4
5097	6
5098	2
5099	10
5100	16
5101	23
5102	30
5103	13
5104	10
5105	19
5106	1
5107	22
5108	1
5109	10
5110	31
5111	7
5112	4
5113	25
5114	6
5115	7
5116	20
5117	25
5118	8
5119	18
5120	9
5121	6
5122	7
5123	12
5124	23
5125	2
5126	16
5127	2
5128	25
5129	7
5130	23
5131	29
5132	5
5133	19
5134	11
5135	2
5136	31
5137	25
5138	30
5139	29
5140	30
5141	24
5142	30
5143	19
5144	27
5145	11
5146	16
5147	24
5148	29
5149	12
5150	2
5151	15
5152	3
5153	22
5154	4
5155	5
5156	16
5157	12
5158	13
5159	25
5160	18
5161	11
5162	23
5163	12
5164	23
5165	23
5166	18
5167	24
5168	10
5169	32
5170	32
5171	29
5172	17
5173	18
5174	28
5175	31
5176	4
5177	9
5178	22
5179	22
5180	15
5181	25
5182	14
5183	32
5184	7
5185	22
5186	7
5187	26
5188	7
5189	2
5190	6
5191	26
5192	5
5193	31
5194	1
5195	22
5196	25
5197	16
5198	1
5199	8
5200	12
5201	29
5202	2
5203	5
5204	10
5205	16
5206	5
5207	6
5208	24
5209	15
5210	24
5211	16
5212	14
5213	30
5214	29
5215	26
5216	12
5217	7
5218	19
5219	20
5220	21
5221	25
5222	9
5223	22
5224	22
5225	8
5226	11
5227	15
5228	24
5229	16
5230	32
5231	5
5232	31
5233	30
5234	22
5235	12
5236	26
5237	24
5238	15
5239	1
5240	31
5241	16
5242	3
5243	7
5244	30
5245	32
5246	26
5247	23
5248	17
5249	15
5250	29
5251	23
5252	16
5253	15
5254	2
5255	17
5256	18
5257	24
5258	22
5259	30
5260	8
5261	17
5262	24
5263	8
5264	24
5265	16
5266	16
5267	9
5268	19
5269	22
5270	30
5271	20
5272	9
5273	18
5274	6
5275	20
5276	24
5277	8
5278	30
5279	12
5280	22
5281	14
5282	16
5283	16
5284	27
5285	10
5286	14
5287	23
5288	27
5289	29
5290	23
5291	6
5292	3
5293	14
5294	20
5295	7
5296	18
5297	12
5298	22
5299	4
5300	30
5301	8
5302	18
5303	24
5304	23
5305	22
5306	28
5307	31
5308	31
5309	8
5310	13
5311	1
5312	14
5313	20
5314	20
5315	12
5316	5
5317	1
5318	7
5319	30
5320	28
5321	3
5322	12
5323	18
5324	21
5325	12
5326	23
5327	5
5328	11
5329	23
5330	15
5331	5
5332	6
5333	3
5334	24
5335	31
5336	22
5337	27
5338	13
5339	20
5340	8
5341	26
5342	11
5343	20
5344	13
5345	21
5346	15
5347	25
5348	1
5349	14
5350	26
5351	3
5352	19
5353	24
5354	1
5355	2
5356	8
5357	20
5358	12
5359	18
5360	10
5361	15
5362	20
5363	9
5364	8
5365	11
5366	18
5367	2
5368	7
5369	16
5370	32
5371	26
5372	1
5373	19
5374	30
5375	27
5376	10
5377	28
5378	22
5379	9
5380	2
5381	15
5382	24
5383	24
5384	20
5385	24
5386	3
5387	11
5388	11
5389	16
5390	24
5391	13
5392	22
5393	8
5394	29
5395	31
5396	12
5397	7
5398	30
5399	12
5400	24
5401	10
5402	6
5403	12
5404	5
5405	23
5406	24
5407	12
5408	27
5409	31
5410	20
5411	28
5412	23
5413	15
5414	4
5415	16
5416	27
5417	1
5418	24
5419	15
5420	20
5421	2
5422	26
5423	29
5424	29
5425	14
5426	13
5427	7
5428	5
5429	30
5430	10
5431	20
5432	9
5433	26
5434	4
5435	7
5436	5
5437	3
5438	6
5439	23
5440	30
5441	15
5442	28
5443	3
5444	31
5445	14
5446	11
5447	14
5448	19
5449	32
5450	12
5451	12
5452	30
5453	13
5454	3
5455	30
5456	31
5457	7
5458	1
5459	13
5460	30
5461	1
5462	11
5463	1
5464	2
5465	8
5466	22
5467	7
5468	1
5469	5
5470	14
5471	7
5472	30
5473	24
5474	32
5475	17
5476	11
5477	7
5478	7
5479	31
5480	20
5481	1
5482	25
5483	23
5484	29
5485	26
5486	23
5487	25
5488	8
5489	26
5490	24
5491	20
5492	32
5493	23
5494	20
5495	7
5496	10
5497	30
5498	23
5499	10
5500	22
5501	26
5502	16
5503	15
5504	20
5505	25
5506	28
5507	3
5508	6
5509	15
5510	31
5511	7
5512	7
5513	17
5514	9
5515	26
5516	2
5517	25
5518	12
5519	22
5520	11
5521	7
5522	26
5523	20
5524	24
5525	8
5526	13
5527	1
5528	25
5529	1
5530	1
5531	10
5532	12
5533	1
5534	10
5535	11
5536	14
5537	28
5538	5
5539	26
5540	26
5541	3
5542	3
5543	2
5544	29
5545	20
5546	22
5547	4
5548	30
5549	21
5550	29
5551	10
5552	22
5553	5
5554	23
5555	11
5556	15
5557	1
5558	31
5559	24
5560	7
5561	31
5562	4
5563	30
5564	27
5565	23
5566	7
5567	26
5568	20
5569	26
5570	5
5571	20
5572	12
5573	1
5574	7
5575	5
5576	25
5577	21
5578	30
5579	12
5580	1
5581	3
5582	16
5583	15
5584	7
5585	20
5586	13
5587	10
5588	25
5589	5
5590	29
5591	27
5592	23
5593	7
5594	26
5595	5
5596	7
5597	1
5598	26
5599	22
5600	24
5601	27
5602	30
5603	5
5604	29
5605	1
5606	21
5607	12
5608	9
5609	3
5610	16
5611	30
5612	5
5613	11
5614	23
5615	16
5616	1
5617	8
5618	29
5619	5
5620	16
5621	15
5622	32
5623	28
5624	18
5625	30
5626	20
5627	25
5628	16
5629	12
5630	18
5631	5
5632	19
5633	30
5634	25
5635	23
5636	30
5637	19
5638	10
5639	6
5640	30
5641	20
5642	27
5643	26
5644	3
5645	17
5646	32
5647	20
5648	18
5649	23
5650	29
5651	11
5652	6
5653	15
5654	31
5655	24
5656	13
5657	1
5658	22
5659	23
5660	30
5661	2
5662	1
5663	2
5664	11
5665	13
5666	23
5667	12
5668	25
5669	23
5670	17
5671	28
5672	19
5673	13
5674	6
5675	10
5676	9
5677	28
5678	4
5679	16
5680	9
5681	2
5682	26
5683	23
5684	23
5685	11
5686	5
5687	20
5688	12
5689	9
5690	21
5691	24
5692	8
5693	17
5694	21
5695	15
5696	10
5697	24
5698	29
5699	25
5700	27
5701	12
5702	25
5703	8
5704	9
5705	5
5706	10
5707	9
5708	27
5709	32
5710	18
5711	4
5712	17
5713	9
5714	29
5715	21
5716	26
5717	18
5718	23
5719	9
5720	1
5721	6
5722	23
5723	2
5724	6
5725	30
5726	31
5727	18
5728	21
5729	28
5730	4
5731	6
5732	16
5733	1
5734	25
5735	18
5736	10
5737	2
5738	22
5739	25
5740	22
5741	4
5742	8
5743	27
5744	20
5745	7
5746	18
5747	10
5748	20
5749	4
5750	1
5751	7
5752	1
5753	20
5754	27
5755	31
5756	12
5757	11
5758	6
5759	20
5760	16
5761	7
5762	1
5763	14
5764	1
5765	29
5766	7
5767	31
5768	30
5769	4
5770	10
5771	26
5772	28
5773	4
5774	12
5775	28
5776	30
5777	24
5778	9
5779	26
5780	16
5781	20
5782	8
5783	1
5784	6
5785	28
5786	10
5787	14
5788	13
5789	12
5790	10
5791	9
5792	4
5793	1
5794	7
5795	9
5796	27
5797	22
5798	8
5799	9
