3000	5
3001	15
3002	6
3003	14
3004	2
3005	7
3006	14
3007	2
3008	17
3009	5
3010	11
3011	4
3012	18
3013	9
3014	14
3015	14
3016	16
3017	19
3018	16
3019	16
3020	9
3021	1
3022	14
3023	14
3024	14
3025	1
3026	7
3027	17
3028	19
3029	18
3030	12
3031	19
3032	18
3033	6
3034	5
3035	5
3036	12
3037	6
3038	19
3039	3
3040	1
3041	13
3042	7
3043	8
3044	13
3045	17
3046	12
3047	12
3048	7
3049	5
3050	13
3051	13
3052	18
3053	16
3054	10
3055	14
3056	6
3057	10
3058	17
3059	2
3060	10
3061	9
3062	7
3063	13
3064	3
3065	3
3066	18
3067	10
3068	3
3069	16
3070	8
3071	6
3072	8
3073	15
3074	3
3075	2
3076	8
3077	8
3078	19
3079	16
3080	9
3081	3
3082	19
3083	19
3084	15
3085	17
3086	3
3087	9
3088	9
3089	6
3090	2
3091	8
3092	11
3093	7
3094	9
3095	8
3096	19
3097	14
3098	9
3099	1
3100	5
3101	6
3102	12
3103	19
3104	15
3105	13
3106	19
3107	19
3108	14
3109	9
3110	10
3111	1
3112	6
3113	8
3114	3
3115	3
3116	13
3117	4
3118	10
3119	9
3120	3
3121	6
3122	19
3123	1
3124	2
3125	2
3126	12
3127	12
3128	11
3129	6
3130	8
3131	11
3132	2
3133	12
3134	5
3135	18
3136	6
3137	18
3138	14
3139	11
3140	2
3141	16
3142	1
3143	16
3144	1
3145	1
3146	12
3147	5
3148	13
3149	6
3150	10
3151	9
3152	11
3153	1
3154	19
3155	18
3156	1
3157	16
3158	9
3159	3
3160	19
3161	7
3162	6
3163	4
3164	9
3165	4
3166	3
3167	12
3168	11
3169	15
3170	3
3171	1
3172	10
3173	13
3174	16
3175	3
3176	8
3177	17
3178	18
3179	7
3180	3
3181	14
3182	10
3183	1
3184	6
3185	13
3186	8
3187	7
3188	5
3189	14
3190	3
3191	9
3192	5
3193	18
3194	10
3195	16
3196	12
3197	5
3198	16
3199	16
3200	1
3201	14
3202	9
3203	19
3204	14
3205	14
3206	6
3207	7
3208	8
3209	4
3210	19
3211	10
3212	6
3213	5
3214	1
3215	2
3216	5
3217	12
3218	15
3219	8
3220	4
3221	10
3222	5
3223	18
3224	18
3225	9
3226	16
3227	16
3228	9
3229	10
3230	14
3231	4
3232	9
3233	14
3234	9
3235	15
3236	16
3237	6
3238	12
3239	12
3240	18
3241	5
3242	11
3243	5
3244	3
3245	14
3246	4
3247	14
3248	19
3249	1
3250	8
3251	9
3252	3
3253	3
3254	15
3255	5
3256	4
3257	18
3258	11
3259	15
3260	7
3261	14
3262	9
3263	16
3264	10
3265	12
3266	10
3267	4
3268	16
3269	3
3270	18
3271	9
3272	13
3273	9
3274	19
3275	3
3276	9
3277	17
3278	18
3279	8
3280	18
3281	16
3282	7
3283	7
3284	5
3285	12
3286	10
3287	3
3288	10
3289	8
3290	11
3291	3
3292	14
3293	19
3294	4
3295	10
3296	12
3297	14
3298	7
3299	9
3300	14
3301	4
3302	1
3303	14
3304	3
3305	13
3306	19
3307	7
3308	1
3309	1
3310	11
3311	4
3312	14
3313	12
3314	16
3315	6
3316	16
3317	12
3318	18
3319	6
3320	4
3321	14
3322	19
3323	8
3324	18
3325	2
3326	4
3327	4
3328	9
3329	18
3330	13
3331	10
3332	8
3333	13
3334	10
3335	15
3336	10
3337	19
3338	14
3339	7
3340	11
3341	14
3342	3
3343	5
3344	6
3345	3
3346	13
3347	15
3348	5
3349	7
3350	5
3351	11
3352	4
3353	11
3354	10
3355	2
3356	10
3357	8
3358	7
3359	13
3360	6
3361	14
3362	12
3363	7
3364	4
3365	2
3366	12
3367	11
3368	18
3369	8
3370	7
3371	3
3372	4
3373	12
3374	14
3375	16
3376	16
3377	4
3378	11
3379	4
3380	9
3381	4
3382	6
3383	8
3384	10
3385	6
3386	4
3387	3
3388	13
3389	9
3390	15
3391	12
3392	14
3393	18
3394	13
3395	11
3396	11
3397	12
3398	3
3399	1
3400	4
3401	6
3402	12
3403	3
3404	1
3405	16
3406	4
3407	11
3408	15
3409	2
3410	18
3411	8
3412	13
3413	11
3414	12
3415	8
3416	13
3417	9
3418	19
3419	19
3420	3
3421	7
3422	12
3423	9
3424	18
3425	5
3426	16
3427	11
3428	1
3429	4
3430	16
3431	1
3432	16
3433	13
3434	16
3435	2
3436	3
3437	15
3438	14
3439	16
3440	4
3441	11
3442	19
3443	13
3444	16
3445	18
3446	8
3447	18
3448	14
3449	13
3450	19
3451	4
3452	8
3453	9
3454	17
3455	11
3456	9
3457	4
3458	8
3459	9
3460	18
3461	16
3462	6
3463	16
3464	5
3465	1
3466	2
3467	18
3468	16
3469	7
3470	13
3471	13
3472	5
3473	9
3474	18
3475	13
3476	11
3477	3
3478	7
3479	9
3480	17
3481	2
3482	6
3483	17
3484	11
3485	5
3486	1
3487	6
3488	10
3489	16
3490	12
3491	4
3492	4
3493	3
3494	8
3495	11
3496	4
3497	6
3498	12
3499	6
3500	4
3501	17
3502	16
3503	7
3504	12
3505	10
3506	1
3507	4
3508	9
3509	14
3510	18
3511	6
3512	16
3513	11
3514	19
3515	12
3516	15
3517	1
3518	15
3519	9
3520	19
3521	12
3522	15
3523	6
3524	3
3525	3
3526	15
3527	10
3528	15
3529	17
3530	8
3531	16
3532	4
3533	3
3534	19
3535	19
3536	19
3537	17
3538	9
3539	1
3540	9
3541	17
3542	7
3543	17
3544	14
3545	3
3546	1
3547	9
3548	7
3549	6
3550	2
3551	9
3552	19
3553	14
3554	15
3555	16
3556	12
3557	12
3558	14
3559	4
3560	8
3561	5
3562	2
3563	4
3564	4
3565	8
3566	12
3567	4
3568	14
3569	7
3570	15
3571	6
3572	4
3573	19
3574	9
3575	9
3576	12
3577	15
3578	12
3579	7
3580	4
3581	16
3582	10
3583	4
3584	16
3585	6
3586	12
3587	2
3588	1
3589	16
3590	14
3591	2
3592	18
3593	10
3594	10
3595	7
3596	16
3597	12
3598	14
3599	7
3600	6
3601	14
3602	4
3603	16
3604	18
3605	7
3606	5
3607	7
3608	10
3609	8
3610	6
3611	7
3612	12
3613	15
3614	11
3615	12
3616	8
3617	5
3618	2
3619	13
3620	3
3621	16
3622	6
3623	9
3624	4
3625	4
3626	10
3627	8
3628	5
3629	19
3630	6
3631	11
3632	17
3633	11
3634	9
3635	3
3636	18
3637	10
3638	5
3639	16
3640	10
3641	4
3642	4
3643	1
3644	18
3645	6
3646	1
3647	6
3648	9
3649	12
3650	3
3651	13
3652	7
3653	12
3654	15
3655	2
3656	11
3657	13
3658	9
3659	10
3660	6
3661	3
3662	11
3663	1
3664	18
3665	6
3666	16
3667	9
3668	5
3669	5
3670	19
3671	2
3672	4
3673	19
3674	5
3675	18
3676	5
3677	4
3678	10
3679	13
3680	6
3681	7
3682	13
3683	15
3684	3
3685	3
3686	7
3687	6
3688	5
3689	14
3690	9
3691	5
3692	14
3693	14
3694	9
3695	8
3696	9
3697	3
3698	1
3699	2
3700	4
3701	17
3702	6
3703	4
3704	5
3705	5
3706	5
3707	4
3708	3
3709	5
3710	5
3711	11
3712	7
3713	2
3714	11
3715	6
3716	6
3717	14
3718	5
3719	18
3720	15
3721	13
3722	10
3723	4
3724	4
3725	3
3726	1
3727	13
3728	19
3729	11
3730	1
3731	15
3732	8
3733	19
3734	5
3735	11
3736	14
3737	17
3738	5
3739	16
3740	1
3741	11
3742	5
3743	12
3744	17
3745	6
3746	14
3747	15
3748	7
3749	15
3750	12
3751	5
3752	11
3753	3
3754	9
3755	3
3756	3
3757	18
3758	11
3759	13
3760	14
3761	1
3762	3
3763	2
3764	5
3765	8
3766	12
3767	11
3768	14
3769	2
3770	17
3771	3
3772	15
3773	13
3774	16
3775	6
3776	6
3777	12
3778	12
3779	5
3780	2
3781	11
3782	11
3783	16
3784	15
3785	11
3786	17
3787	1
3788	4
3789	6
3790	16
3791	10
3792	6
3793	19
3794	5
3795	13
3796	11
3797	18
3798	4
3799	7
3800	2
3801	16
3802	14
3803	13
3804	5
3805	11
3806	16
3807	8
3808	9
3809	16
3810	8
3811	15
3812	16
3813	10
3814	3
3815	19
3816	1
3817	10
3818	4
3819	12
3820	2
3821	16
3822	1
3823	8
3824	9
3825	12
3826	6
3827	5
3828	7
3829	12
3830	16
3831	1
3832	19
3833	18
3834	19
3835	16
3836	19
3837	11
3838	7
3839	4
3840	13
3841	10
3842	12
3843	7
3844	18
3845	10
3846	7
3847	8
3848	14
3849	11
3850	1
3851	16
3852	11
3853	15
3854	10
3855	1
3856	19
3857	6
3858	14
3859	5
3860	4
3861	12
3862	16
3863	15
3864	8
3865	1
3866	9
3867	11
3868	9
3869	7
3870	19
3871	2
3872	18
3873	13
3874	4
3875	13
3876	1
3877	18
3878	12
3879	1
3880	8
3881	6
3882	18
3883	8
3884	4
3885	15
3886	12
3887	4
3888	2
3889	5
3890	9
3891	17
3892	13
3893	3
3894	5
3895	2
3896	8
3897	3
3898	12
3899	6
3900	10
3901	7
3902	1
3903	2
3904	10
3905	11
3906	17
3907	10
3908	14
3909	15
3910	13
3911	2
3912	9
3913	14
3914	14
3915	12
3916	13
3917	12
3918	19
3919	9
3920	15
3921	19
3922	15
3923	4
3924	5
3925	7
3926	6
3927	19
3928	5
3929	4
3930	17
3931	3
3932	18
3933	10
3934	16
3935	10
3936	6
3937	7
3938	19
3939	11
3940	3
3941	19
3942	19
3943	16
3944	13
3945	17
3946	3
3947	3
3948	14
3949	7
3950	8
3951	13
3952	19
3953	9
3954	1
3955	2
3956	16
3957	16
3958	12
3959	13
3960	4
3961	12
3962	16
3963	12
3964	5
3965	13
3966	18
3967	12
3968	16
3969	13
3970	9
3971	3
3972	10
3973	6
3974	19
3975	6
3976	7
3977	1
3978	2
3979	15
3980	5
3981	12
3982	8
3983	8
3984	10
3985	4
3986	12
3987	2
3988	1
3989	8
3990	11
3991	3
3992	4
3993	4
3994	6
3995	11
3996	3
3997	14
3998	15
3999	5
4000	15
4001	1
4002	13
4003	5
4004	19
4005	16
4006	12
4007	3
4008	15
4009	17
4010	16
4011	12
4012	4
4013	18
4014	2
4015	5
4016	17
4017	17
4018	5
4019	13
4020	14
4021	10
4022	14
4023	8
4024	16
4025	11
4026	19
4027	19
4028	16
4029	8
4030	8
4031	9
4032	13
4033	6
4034	18
4035	15
4036	17
4037	3
4038	2
4039	3
4040	13
4041	3
4042	13
4043	6
4044	3
4045	1
4046	7
4047	5
4048	1
4049	8
4050	14
4051	10
4052	12
4053	6
4054	18
4055	15
4056	6
4057	16
4058	18
4059	4
4060	15
4061	13
4062	7
4063	7
4064	16
4065	7
4066	14
4067	11
4068	13
4069	13
4070	16
4071	9
4072	13
4073	6
4074	16
4075	8
4076	17
4077	2
4078	12
4079	3
4080	15
4081	13
4082	8
4083	7
4084	18
4085	3
4086	4
4087	9
4088	6
4089	9
4090	4
4091	13
4092	15
4093	3
4094	3
4095	7
4096	14
4097	7
4098	4
4099	5
4100	3
4101	4
4102	14
4103	6
4104	12
4105	6
4106	6
4107	18
4108	1
4109	3
4110	3
4111	12
4112	10
4113	5
4114	14
4115	8
4116	9
4117	4
4118	14
4119	3
4120	15
4121	16
4122	15
4123	10
4124	9
4125	14
4126	12
4127	19
4128	17
4129	18
4130	12
4131	11
4132	3
4133	8
4134	11
4135	9
4136	10
4137	15
4138	18
4139	6
4140	4
4141	3
4142	3
4143	4
4144	16
4145	8
4146	5
4147	9
4148	15
4149	5
4150	3
4151	15
4152	7
4153	13
4154	9
4155	12
4156	15
4157	17
4158	2
4159	1
4160	13
4161	5
4162	4
4163	15
4164	12
4165	11
4166	13
4167	7
4168	9
4169	9
4170	1
4171	18
4172	5
4173	15
4174	5
4175	11
4176	7
4177	3
4178	1
4179	11
4180	7
4181	3
4182	3
4183	7
4184	15
4185	13
4186	10
4187	18
4188	15
4189	13
4190	16
4191	14
4192	13
4193	1
4194	16
4195	11
4196	9
4197	14
4198	7
4199	6
4200	3
4201	9
4202	12
4203	2
4204	7
4205	1
4206	10
4207	9
4208	14
4209	12
4210	4
4211	10
4212	16
4213	9
4214	15
4215	5
4216	16
4217	13
4218	12
4219	11
4220	3
4221	1
4222	14
4223	9
4224	3
4225	9
4226	16
4227	4
4228	12
4229	6
4230	4
4231	17
4232	17
4233	11
4234	12
4235	19
4236	6
4237	11
4238	12
4239	18
4240	2
4241	1
4242	7
4243	3
4244	8
4245	18
4246	12
4247	3
4248	19
4249	18
4250	5
4251	12
4252	8
4253	11
4254	19
4255	11
4256	14
4257	3
4258	4
4259	12
4260	13
4261	8
4262	16
4263	7
4264	14
4265	13
4266	19
4267	3
4268	12
4269	16
4270	6
4271	16
4272	4
4273	1
4274	12
4275	1
4276	3
4277	8
4278	6
4279	16
4280	9
4281	9
4282	17
4283	6
4284	3
4285	3
4286	15
4287	6
4288	11
4289	2
4290	3
4291	10
4292	13
4293	19
4294	16
4295	12
4296	15
4297	1
4298	5
4299	16
4300	1
4301	2
4302	1
4303	13
4304	9
4305	13
4306	4
4307	3
4308	6
4309	4
4310	4
4311	6
4312	1
4313	19
4314	17
4315	7
4316	3
4317	15
4318	10
4319	9
4320	13
4321	17
4322	15
4323	11
4324	4
4325	16
4326	4
4327	14
4328	4
4329	10
4330	4
4331	19
4332	6
4333	5
4334	8
4335	12
4336	2
4337	7
4338	16
4339	4
4340	4
4341	12
4342	13
4343	6
4344	15
4345	4
4346	15
4347	14
4348	17
4349	2
4350	3
4351	5
4352	14
4353	16
4354	18
4355	13
4356	8
4357	2
4358	3
4359	11
4360	19
4361	7
4362	5
4363	6
4364	14
4365	18
4366	7
4367	18
4368	3
4369	8
4370	18
4371	5
4372	16
4373	3
4374	5
4375	13
4376	10
4377	10
4378	16
4379	15
4380	14
4381	11
4382	18
4383	6
4384	2
4385	11
4386	18
4387	9
4388	3
4389	19
4390	17
4391	1
4392	11
4393	11
4394	16
4395	11
4396	16
4397	4
4398	4
4399	19
4400	3
4401	14
4402	18
4403	4
4404	4
4405	7
4406	11
4407	12
4408	3
4409	14
4410	4
4411	12
4412	11
4413	12
4414	5
4415	17
4416	7
4417	8
4418	9
4419	18
4420	10
4421	5
4422	10
4423	1
4424	8
4425	3
4426	2
4427	3
4428	1
4429	14
4430	11
4431	1
4432	3
4433	15
4434	11
4435	3
4436	11
4437	19
4438	3
4439	16
4440	17
4441	11
4442	9
4443	9
4444	10
4445	10
4446	13
4447	16
4448	4
4449	10
4450	3
4451	3
4452	12
4453	2
4454	16
4455	1
4456	13
4457	8
4458	7
4459	2
4460	3
4461	4
4462	5
4463	13
4464	13
4465	5
4466	19
4467	8
4468	13
4469	11
4470	14
4471	7
4472	5
4473	10
4474	6
4475	9
4476	10
4477	1
4478	5
4479	11
4480	6
4481	13
4482	9
4483	5
4484	16
4485	15
4486	10
4487	6
4488	12
4489	9
4490	2
4491	3
4492	19
4493	3
4494	12
4495	10
4496	8
4497	3
4498	12
4499	6
4500	7
4501	2
4502	1
4503	17
4504	12
4505	10
4506	19
4507	16
4508	16
4509	18
4510	13
4511	1
4512	3
4513	6
4514	11
4515	13
4516	5
4517	10
4518	15
4519	19
4520	12
4521	6
4522	3
4523	12
4524	10
4525	2
4526	9
4527	8
4528	1
4529	15
4530	11
4531	5
4532	7
4533	16
4534	7
4535	11
4536	7
4537	18
4538	14
4539	5
4540	11
4541	5
4542	2
4543	9
4544	4
4545	11
4546	16
4547	3
4548	3
4549	13
4550	12
4551	2
4552	9
4553	14
4554	3
4555	3
4556	8
4557	6
4558	3
4559	8
4560	8
4561	3
4562	2
4563	12
4564	18
4565	1
4566	14
4567	9
4568	13
4569	8
4570	3
4571	12
4572	8
4573	8
4574	9
4575	2
4576	18
4577	3
4578	11
4579	14
4580	19
4581	2
4582	19
4583	7
4584	15
4585	18
4586	15
4587	16
4588	10
4589	11
4590	16
4591	11
4592	11
4593	3
4594	12
4595	11
4596	15
4597	11
4598	7
4599	16
4600	7
4601	14
4602	10
4603	12
4604	17
4605	15
4606	7
4607	10
4608	1
4609	4
4610	1
4611	15
4612	11
4613	16
4614	9
4615	8
4616	9
4617	2
4618	15
4619	2
4620	16
4621	7
4622	15
4623	8
4624	7
4625	11
4626	8
4627	16
4628	11
4629	16
4630	13
4631	19
4632	18
4633	15
4634	3
4635	14
4636	8
4637	7
4638	1
4639	6
4640	13
4641	5
4642	10
4643	6
4644	16
4645	7
4646	4
4647	3
4648	8
4649	16
4650	16
4651	16
4652	4
4653	5
4654	13
4655	4
4656	3
4657	18
4658	14
4659	13
4660	16
4661	19
4662	6
4663	5
4664	19
4665	13
4666	3
4667	1
4668	10
4669	3
4670	8
4671	1
4672	16
4673	4
4674	4
4675	9
4676	16
4677	1
4678	8
4679	12
4680	4
4681	14
4682	7
4683	10
4684	19
4685	6
4686	7
4687	4
4688	12
4689	6
4690	13
4691	2
4692	16
4693	11
4694	8
4695	8
4696	16
4697	12
4698	10
4699	15
4700	5
4701	5
4702	17
4703	8
4704	7
4705	12
4706	3
4707	11
4708	1
4709	5
4710	16
4711	15
4712	8
4713	14
4714	3
4715	1
4716	14
4717	11
4718	18
4719	17
4720	18
4721	19
4722	8
4723	17
4724	2
4725	15
4726	6
4727	11
4728	1
4729	3
4730	7
4731	18
4732	10
4733	1
4734	1
4735	17
4736	2
4737	13
4738	7
4739	16
4740	5
4741	18
4742	9
4743	15
4744	3
4745	4
4746	10
4747	8
4748	12
4749	12
4750	18
4751	1
4752	3
4753	18
4754	4
4755	13
4756	8
4757	3
4758	19
4759	16
4760	14
4761	4
4762	10
4763	17
4764	5
4765	6
4766	9
4767	3
4768	3
4769	19
4770	15
4771	1
4772	19
4773	10
4774	16
4775	15
4776	11
4777	18
4778	19
4779	5
4780	2
4781	6
4782	3
4783	19
4784	12
4785	3
4786	8
4787	15
4788	16
4789	17
4790	13
4791	5
4792	10
4793	12
4794	9
4795	11
4796	15
4797	13
4798	6
4799	18
4800	5
4801	19
4802	15
4803	6
4804	3
4805	9
4806	5
4807	9
4808	15
4809	9
4810	5
4811	4
4812	19
4813	9
4814	2
4815	19
4816	12
4817	4
4818	3
4819	10
4820	11
4821	18
4822	19
4823	16
4824	4
4825	1
4826	13
4827	17
4828	14
4829	11
4830	6
4831	1
4832	14
4833	16
4834	10
4835	14
4836	7
4837	4
4838	13
4839	9
4840	19
4841	14
4842	13
4843	4
4844	14
4845	1
4846	13
4847	5
4848	12
4849	14
4850	13
4851	19
4852	2
4853	1
4854	18
4855	3
4856	18
4857	19
4858	16
4859	2
4860	2
4861	16
4862	5
4863	19
4864	6
4865	16
4866	8
4867	11
4868	10
4869	4
4870	14
4871	18
4872	3
4873	1
4874	3
4875	9
4876	16
4877	16
4878	8
4879	14
4880	5
4881	15
4882	15
4883	16
4884	10
4885	4
4886	2
4887	18
4888	16
4889	6
4890	19
4891	10
4892	14
4893	14
4894	11
4895	2
4896	8
4897	7
4898	12
4899	18
4900	3
4901	3
4902	9
4903	4
4904	15
4905	7
4906	17
4907	15
4908	10
4909	15
4910	7
4911	3
4912	16
4913	17
4914	13
4915	10
4916	4
4917	16
4918	4
4919	6
4920	15
4921	2
4922	12
4923	5
4924	10
4925	16
4926	8
4927	4
4928	14
4929	14
4930	15
4931	12
4932	3
4933	9
4934	9
4935	7
4936	3
4937	18
4938	10
4939	10
4940	9
4941	8
4942	3
4943	5
4944	16
4945	5
4946	4
4947	4
4948	3
4949	12
4950	9
4951	1
4952	1
4953	9
4954	4
4955	3
4956	16
4957	19
4958	6
4959	1
4960	8
4961	13
4962	9
4963	9
4964	12
4965	14
4966	1
4967	4
4968	12
4969	16
4970	17
4971	7
4972	18
4973	14
4974	4
4975	19
4976	13
4977	16
4978	5
4979	14
4980	17
4981	15
4982	17
4983	2
4984	19
4985	15
4986	18
4987	8
4988	3
4989	3
4990	4
4991	16
4992	1
4993	15
4994	11
4995	4
4996	15
4997	3
4998	16
4999	2
5000	7
